player_id,player_name,player_display_name,position_group,headshot_url,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr,opponent,last_year_ppr_points,rolling_ppr,depth_position,def_points_against,total,moneyline,team,team_doubtful,team_out,team_questionable,injured,fp_proj,position_QB,position_RB,position_TE,position_WR
00-0036326,C.Claypool,Chase Claypool,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxk0jfinayjjhguk83gw",PIT,2021.0,17.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,3.0,0.0,0.0,0.0,0.0,0.0595155730843544,0.0,4.0,5.666666666666667,48.666666666666664,0.0,0.0,0.0,51.333333333333336,10.666666666666666,2.0,0.45636268456776935,0.0,0.8914926250775655,0.15120879312356314,0.2242893179257711,0.5012521,0.0,1.7,4.7,CLE,214.9,9.166666785875956,2.0,35.7,43.5,105.0,PIT,0.0,1.0,2.0,0.0,10.3,0,0,0,1
00-0036326,C.Claypool,Chase Claypool,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxk0jfinayjjhguk83gw",PIT,2021.0,18.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,2.3333333333333335,0.0,0.0,0.0,0.0,0.3486158549785614,0.0,2.3333333333333335,5.666666666666667,23.333333333333332,0.0,0.0,0.0,54.0,8.0,1.3333333333333333,-1.0005015134811401,0.0,0.5510582129160563,0.1395031064748764,0.23676735162734985,0.35736427,0.0,13.0,18.0,BAL,214.9,4.9000000556310015,2.0,57.63333333333333,41.0,135.0,PIT,1.0,2.0,0.0,0.0,11.1,0,0,0,1
00-0036326,C.Claypool,Chase Claypool,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxk0jfinayjjhguk83gw",PIT,2021.0,19.0,POST,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,2.9163148403167725,0.0,4.0,7.333333333333333,31.666666666666668,0.3333333333333333,0.0,0.0,65.0,7.0,1.3333333333333333,0.4702482620875041,0.0,0.5413359800974528,0.16586674253145853,0.25093157092730206,0.43551135,0.0,2.5,5.5,KC,214.9,10.266666730244955,2.0,50.833333333333336,46.0,522.0,PIT,0.0,0.0,1.0,0.0,0.0,0,0,0,1
00-0036328,A.Gibson,Antonio Gibson,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/un4o255q07fjcbknndwn",WAS,2021.0,1.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,2.9163148403167725,0.0,3.6666666666666665,7.666666666666667,26.333333333333332,0.3333333333333333,0.0,0.0,74.0,10.666666666666666,1.0,-0.4372268517812093,0.0,0.41699735323588055,0.17127799491087595,0.2492270270983378,0.39103052,0.0,8.8,11.8,LAC,214.9,9.399999936421713,1.0,0.0,45.5,-129.0,0,0.0,0.0,0.0,0.0,16.5,0,1,0,0
00-0036328,A.Gibson,Antonio Gibson,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/un4o255q07fjcbknndwn",WAS,2021.0,2.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,90.0,0.0,2.0,1.0,5.0,-3.6510205268859863,0.0,3.0,5.0,18.0,0.0,0.0,0.0,3.0,15.0,1.0,-0.4543913006782532,0.0,6.0,0.25,0.022900763899087906,0.06818182,0.0,7.3,9.3,NYG,202.2,11.800000190734863,1.0,25.9,42.0,-198.0,0,0.0,0.0,0.0,0.0,17.4,0,1,0,0
00-0036328,A.Gibson,Antonio Gibson,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/un4o255q07fjcbknndwn",WAS,2021.0,3.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,79.5,0.0,1.0,0.5,4.5,-1.7041766718029976,0.0,2.5,3.5,11.0,0.0,0.0,0.0,1.5,9.5,0.5,-0.39576466381549835,0.0,3.0,0.14772727340459824,0.011450381949543953,0.112272725,0.0,16.4,17.4,BUF,202.2,10.550000190734863,1.0,9.15,45.5,281.0,WAS,0.0,0.0,1.0,0.0,15.6,0,1,0,0
00-0036328,A.Gibson,Antonio Gibson,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/un4o255q07fjcbknndwn",WAS,2021.0,4.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,63.333333333333336,0.0,0.6666666666666666,0.3333333333333333,3.3333333333333335,-2.331260527173678,0.0,2.0,3.0,31.666666666666668,0.3333333333333333,0.0,0.0,0.0,32.0,0.6666666666666666,1.8192308247089386,0.0,-6.111111323038737,0.1262626275420189,0.001572982097665469,0.07429892,0.0,13.5,15.5,ATL,202.2,12.833333333333334,1.0,23.933333333333334,47.5,-117.0,WAS,0.0,1.0,2.0,1.0,15.4,0,1,0,0
00-0036328,A.Gibson,Antonio Gibson,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/un4o255q07fjcbknndwn",WAS,2021.0,5.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,54.333333333333336,0.3333333333333333,0.0,0.0,3.3333333333333335,-1.89786530037721,0.0,1.6666666666666667,2.0,29.666666666666668,0.3333333333333333,0.0,0.0,-3.3333333333333335,33.333333333333336,0.6666666666666666,1.9696473646908998,0.0,-8.682539900143942,0.06313131501277287,-0.013970210527380308,0.07844711,0.0,19.2,21.2,NO,202.2,14.066666603088379,1.0,22.96666666666667,43.5,117.0,WAS,0.0,3.0,4.0,1.0,13.2,0,1,0,0
00-0036328,A.Gibson,Antonio Gibson,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/un4o255q07fjcbknndwn",WAS,2021.0,6.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.333333333333334,51.333333333333336,1.0,0.0,0.0,4.0,-2.2957574923833213,0.0,1.6666666666666667,2.0,32.333333333333336,0.3333333333333333,0.0,0.0,-2.3333333333333335,35.0,1.0,2.3075897165884576,0.0,-7.349206566810608,0.06423996140559514,-0.011457647662609816,0.08993007,0.0,2.4,4.4,KC,202.2,18.03333346048991,1.0,23.4,54.0,223.0,WAS,0.0,5.0,4.0,1.0,15.6,0,1,0,0
00-0036328,A.Gibson,Antonio Gibson,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/un4o255q07fjcbknndwn",WAS,2021.0,7.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.666666666666666,55.666666666666664,1.0,0.3333333333333333,0.3333333333333333,4.666666666666667,-2.313743233680725,0.0,2.0,2.3333333333333335,8.0,0.0,0.0,0.0,-4.666666666666667,12.0,0.6666666666666666,-0.4104392658919096,0.0,0.761904756228129,0.06210320939620336,-0.017518253531306982,0.049325235,0.0,5.6,7.6,GB,202.2,13.700000286102295,1.0,24.2,48.0,331.0,WAS,0.0,4.0,3.0,1.0,12.8,0,1,0,0
00-0036328,A.Gibson,Antonio Gibson,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/un4o255q07fjcbknndwn",WAS,2021.0,8.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.666666666666666,51.666666666666664,0.6666666666666666,0.6666666666666666,0.3333333333333333,3.6666666666666665,-1.3826982478300731,0.0,2.0,2.3333333333333335,5.666666666666667,0.0,0.0,0.0,-6.333333333333333,11.333333333333334,0.3333333333333333,-0.6627419789632162,0.0,1.1944444477558136,0.06041970724860827,-0.025802981263647478,0.1158365,0.0,5.4,8.4,DEN,202.2,11.066666920979818,1.0,34.03333333333333,45.0,170.0,WAS,0.0,3.0,4.0,0.0,11.1,0,1,0,0
00-0036328,A.Gibson,Antonio Gibson,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/un4o255q07fjcbknndwn",WAS,2021.0,10.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.666666666666666,43.0,0.0,0.6666666666666666,0.3333333333333333,2.0,-1.5640768905480702,0.0,2.3333333333333335,2.6666666666666665,8.333333333333334,0.0,0.0,0.0,-8.0,15.666666666666666,0.3333333333333333,-0.656193216641744,0.0,-3.472222218910853,0.07118657107154529,-0.031070364949603874,0.12934323,0.0,19.8,21.8,TB,202.2,6.799999872843425,1.0,17.933333333333334,51.0,359.0,WAS,0.0,3.0,3.0,0.0,10.0,0,1,0,0
00-0036328,A.Gibson,Antonio Gibson,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/un4o255q07fjcbknndwn",WAS,2021.0,11.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.333333333333334,49.666666666666664,0.6666666666666666,0.3333333333333333,0.0,3.3333333333333335,-0.13632354140281677,0.0,2.3333333333333335,2.3333333333333335,13.0,0.0,0.0,0.0,-0.6666666666666666,13.666666666666666,0.6666666666666666,0.4156481424967448,0.0,-3.083333343267441,0.06637887780865033,-0.002000001259148121,0.0,0.0,7.5,7.5,CAR,202.2,12.599999586741129,1.0,26.8,43.0,154.0,WAS,0.0,2.0,4.0,0.0,12.8,0,1,0,0
00-0036328,A.Gibson,Antonio Gibson,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/un4o255q07fjcbknndwn",WAS,2021.0,12.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,64.33333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,4.333333333333333,-1.5994539459546406,0.0,1.6666666666666667,1.6666666666666667,11.333333333333334,0.0,0.0,0.0,3.3333333333333335,8.0,0.6666666666666666,1.0034971237182617,0.0,-4.416666686534882,0.07179053872823715,0.021291496697813272,0.2501643,0.0,16.6,23.6,SEA,202.2,12.56666628519694,1.0,21.33333333333333,47.0,116.0,WAS,1.0,2.0,2.0,0.0,12.6,0,1,0,0
00-0036328,A.Gibson,Antonio Gibson,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/un4o255q07fjcbknndwn",WAS,2021.0,13.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,90.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,6.666666666666667,-2.368490238984426,0.3333333333333333,3.0,3.0,16.333333333333332,0.0,0.0,0.0,-1.0,17.333333333333332,0.6666666666666666,1.027270257472992,0.0,-0.5833333134651184,0.13419117778539658,-0.01647571474313736,0.3138614,0.0,17.1,22.1,LV,202.2,17.633333206176758,1.0,33.43333333333333,47.5,116.0,WAS,0.0,3.0,4.0,0.0,16.2,0,1,0,0
00-0036328,A.Gibson,Antonio Gibson,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/un4o255q07fjcbknndwn",WAS,2021.0,14.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.666666666666668,98.0,0.0,0.3333333333333333,0.3333333333333333,6.333333333333333,-3.12370757261912,0.3333333333333333,4.0,4.333333333333333,19.333333333333332,0.3333333333333333,0.0,0.0,-3.6666666666666665,24.0,1.0,1.1506064534187317,0.0,1.7083333730697632,0.2029411792755127,-0.031998452730476856,0.08290909,0.0,2.1,4.1,DAL,202.2,17.733333587646484,1.0,18.0,48.0,246.0,WAS,0.0,2.0,4.0,0.0,17.0,0,1,0,0
00-0036328,A.Gibson,Antonio Gibson,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/un4o255q07fjcbknndwn",WAS,2021.0,15.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.666666666666668,78.33333333333333,0.0,0.0,0.0,5.333333333333333,-2.136419932047526,0.3333333333333333,4.666666666666667,5.0,21.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,-5.0,27.0,1.0,-1.015716512997945,0.0,0.7222222487131754,0.1554961403210958,-0.025141825589040916,0.30107528,0.0,12.5,18.5,PHI,202.2,16.600000222524006,1.0,10.1,39.5,380.0,0,0.0,0.0,0.0,0.0,14.8,0,1,0,0
00-0036328,A.Gibson,Antonio Gibson,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/un4o255q07fjcbknndwn",WAS,2021.0,16.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,50.0,0.3333333333333333,0.0,0.0,3.6666666666666665,-2.095232089360555,0.0,4.333333333333333,5.0,22.333333333333332,0.3333333333333333,0.3333333333333333,0.3333333333333333,-4.333333333333333,26.333333333333332,1.0,-1.260313485128184,0.0,0.5,0.16464646657307944,-0.020506354980170727,0.22822581,0.0,11.8,13.8,DAL,202.2,14.900000095367432,1.0,16.53333333333333,45.5,367.0,WAS,0.0,4.0,2.0,1.0,14.6,0,1,0,0
00-0036328,A.Gibson,Antonio Gibson,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/un4o255q07fjcbknndwn",WAS,2021.0,18.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.333333333333334,30.333333333333332,0.3333333333333333,0.0,0.0,2.0,-1.3980288207530975,0.0,3.3333333333333335,4.333333333333333,24.333333333333332,0.3333333333333333,0.3333333333333333,0.3333333333333333,-2.3333333333333335,27.666666666666668,1.0,-0.9467171570286155,0.0,-0.44999996821085614,0.14242424567540488,-0.01366615512718757,0.38623366,0.0,21.1,22.1,NYG,202.2,12.133333365122477,3.0,24.666666666666668,36.0,-238.0,WAS,0.0,4.0,1.0,0.0,15.5,0,1,0,0
00-0036331,D.Duvernay,Devin Duvernay,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvj5nmfasxafutemnvyx",BAL,2021.0,1.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,67.0,0.6666666666666666,0.0,0.0,3.3333333333333335,-0.16064311067263284,0.0,3.0,4.666666666666667,24.333333333333332,0.3333333333333333,0.0,0.0,7.333333333333333,26.333333333333332,1.0,-0.05998855239401261,0.0,0.03333336611588796,0.1810457557439804,0.04801373680432638,0.2021267,0.0,0.6,1.6,LV,202.2,18.133333524068195,3.0,0.0,50.5,-167.0,BAL,0.0,1.0,2.0,0.0,3.3,0,0,0,1
00-0036331,D.Duvernay,Devin Duvernay,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvj5nmfasxafutemnvyx",BAL,2021.0,3.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,32.0,9.0,0.0,-0.3933618664741516,0.0,0.1875,0.06896551698446274,0.1409691572189331,0.21333334,0.0,8.2,10.2,DET,53.1,1.600000023841858,3.0,35.3,51.0,-344.0,BAL,0.0,2.0,8.0,0.0,3.0,0,0,0,1
00-0036331,D.Duvernay,Devin Duvernay,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvj5nmfasxafutemnvyx",BAL,2021.0,4.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.5,14.0,0.5,0.0,0.0,33.0,5.0,0.5,1.6185363233089447,0.0,0.4172794222831726,0.09003831446170807,0.10381791368126869,0.38817734,0.0,3.1,6.1,DEN,53.1,5.899999916553497,3.0,33.96666666666667,44.0,107.0,BAL,0.0,2.0,9.0,0.0,3.4,0,0,0,1
00-0036331,D.Duvernay,Devin Duvernay,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvj5nmfasxafutemnvyx",BAL,2021.0,5.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.6666666666666665,19.666666666666668,0.3333333333333333,0.0,0.0,47.333333333333336,7.666666666666667,0.6666666666666666,1.3720297416051228,0.0,0.4141511917114258,0.11716840167840321,0.13160931318998337,0.19862579,0.0,4.5,8.5,IND,53.1,5.966666579246521,3.0,36.13333333333333,46.5,-356.0,BAL,0.0,1.0,3.0,0.0,3.1,0,0,0,1
00-0036331,D.Duvernay,Devin Duvernay,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvj5nmfasxafutemnvyx",BAL,2021.0,6.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.333333333333333,32.666666666666664,0.3333333333333333,0.0,0.0,45.333333333333336,11.0,1.6666666666666667,3.040649950504303,0.0,0.928574283917745,0.12518764783938727,0.11275812238454819,0.18230912,0.0,2.6,4.6,LAC,53.1,8.266666571299234,2.0,29.3,50.5,-166.0,BAL,0.0,2.0,3.0,0.0,5.7,0,0,0,1
00-0036331,D.Duvernay,Devin Duvernay,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvj5nmfasxafutemnvyx",BAL,2021.0,7.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,3.6666666666666665,0.0,0.0,0.0,0.3333333333333333,1.1159377098083496,0.0,3.0,4.333333333333333,30.333333333333332,0.0,0.0,0.0,35.333333333333336,15.333333333333334,1.6666666666666667,1.9386263986428578,0.0,1.9628880023956299,0.12518764783938727,0.09798468835651875,0.049815606,0.0,0.9,1.9,CIN,53.1,6.399999936421712,3.0,32.96666666666667,45.5,-272.0,BAL,0.0,2.0,4.0,0.0,5.5,0,0,0,1
00-0036331,D.Duvernay,Devin Duvernay,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvj5nmfasxafutemnvyx",BAL,2021.0,9.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,3.0,0.0,0.0,0.0,0.3333333333333333,0.06569486856460571,0.0,2.3333333333333335,2.6666666666666665,23.666666666666668,0.0,0.0,0.0,13.666666666666666,11.0,1.6666666666666667,1.9064360558986664,0.0,2.1602564255396524,0.07617487013339996,0.04188743233680725,0.07533792,0.0,6.8,8.8,MIN,53.1,4.99999996026357,2.0,33.23333333333333,51.0,-305.0,BAL,2.0,0.0,3.0,0.0,4.4,0,0,0,1
00-0036331,D.Duvernay,Devin Duvernay,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvj5nmfasxafutemnvyx",BAL,2021.0,10.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,3.0,0.0,0.0,0.0,0.3333333333333333,0.06569486856460571,0.0,1.6666666666666667,2.0,11.333333333333334,0.3333333333333333,0.0,0.0,5.333333333333333,7.0,1.0,0.9393985370794932,0.0,4.25,0.0614272803068161,0.014780895784497261,0.16230237,0.0,4.7,8.7,MIA,53.1,5.100000023841858,2.0,38.833333333333336,46.5,-390.0,BAL,2.0,0.0,3.0,0.0,3.3,0,0,0,1
00-0036331,D.Duvernay,Devin Duvernay,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvj5nmfasxafutemnvyx",BAL,2021.0,11.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,5.666666666666667,0.0,0.0,0.0,0.3333333333333333,0.32732677459716797,0.0,2.3333333333333335,2.3333333333333335,15.666666666666666,0.3333333333333333,0.0,0.0,6.333333333333333,9.333333333333334,1.3333333333333333,1.3578730424245198,0.0,4.333333333333333,0.05691056698560715,0.014932540555795034,0.38926703,0.0,3.7,7.7,CHI,53.1,6.46666665871938,2.0,22.73333333333333,43.0,-226.0,BAL,0.0,3.0,11.0,1.0,5.8,0,0,0,1
00-0036331,D.Duvernay,Devin Duvernay,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvj5nmfasxafutemnvyx",BAL,2021.0,12.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,6.333333333333333,0.0,0.0,0.0,0.3333333333333333,1.6392015218734741,0.0,3.3333333333333335,4.0,24.333333333333332,0.3333333333333333,0.0,0.0,15.333333333333334,14.333333333333334,1.3333333333333333,0.76508762439092,0.0,4.324561397234599,0.1043360431989034,0.07495005366702874,0.10633993,0.0,1.5,2.5,CLE,53.1,8.399999936421713,3.0,26.633333333333336,47.0,-156.0,BAL,0.0,3.0,10.0,0.0,3.9,0,0,0,1
00-0036331,D.Duvernay,Devin Duvernay,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvj5nmfasxafutemnvyx",BAL,2021.0,13.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,10.666666666666666,0.0,0.0,0.0,0.6666666666666666,1.529073178768158,0.0,3.0,4.0,22.333333333333332,0.0,0.0,0.0,16.666666666666668,12.0,1.0,-0.573735773563385,0.0,1.791228065888087,0.10890921453634898,0.07991326600313187,0.15019305,0.0,2.1,4.1,PIT,53.1,6.299999872843425,3.0,33.96666666666667,44.0,-195.0,BAL,1.0,1.0,11.0,0.0,4.0,0,0,0,1
00-0036331,D.Duvernay,Devin Duvernay,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvj5nmfasxafutemnvyx",BAL,2021.0,14.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,4.333333333333333,0.0,0.0,0.0,0.3333333333333333,1.4189448356628418,0.0,2.3333333333333335,3.6666666666666665,20.0,0.0,0.0,0.0,17.666666666666668,10.0,0.6666666666666666,-1.0951613876968622,0.0,1.1578947007656097,0.10341591636339824,0.08591827377676964,0.23082247,0.0,1.7,3.7,CLE,53.1,4.766666571299235,3.0,10.099999999999998,44.0,135.0,BAL,1.0,1.0,6.0,0.0,4.1,0,0,0,1
00-0036331,D.Duvernay,Devin Duvernay,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvj5nmfasxafutemnvyx",BAL,2021.0,15.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,5.333333333333333,0.0,0.0,0.0,0.3333333333333333,0.6133591905236244,0.0,1.6666666666666667,3.3333333333333335,12.333333333333334,0.0,0.0,0.0,11.333333333333334,8.666666666666666,0.6666666666666666,-1.177837023511529,0.0,1.0789473354816437,0.08952702581882477,0.04023039589325587,0.1297879,0.0,1.3,4.3,GB,53.1,3.4333333174387612,2.0,31.33333333333333,45.5,299.0,BAL,1.0,1.0,8.0,0.0,5.4,0,0,0,1
00-0036331,D.Duvernay,Devin Duvernay,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvj5nmfasxafutemnvyx",BAL,2021.0,17.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,-0.19222645461559296,0.0,2.3333333333333335,3.6666666666666665,16.0,0.0,0.0,0.0,11.333333333333334,11.333333333333334,1.0,-0.23808084862927595,0.0,1.8122806350390117,0.09433471908171971,0.04109390266239643,0.1966539,0.0,2.3,4.3,LA,53.1,4.033333381017049,2.0,34.29999999999999,47.0,264.0,BAL,1.0,2.0,5.0,1.0,4.2,0,0,0,1
00-0036331,D.Duvernay,Devin Duvernay,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvj5nmfasxafutemnvyx",BAL,2021.0,18.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,2.3333333333333335,0.0,0.0,0.0,0.0,-0.1597757637500763,0.0,2.3333333333333335,3.6666666666666665,15.333333333333334,0.0,0.0,0.0,13.333333333333334,9.0,0.6666666666666666,-0.7976189255714417,0.0,1.5081140001614888,0.10179045299688975,0.047241546834508576,0.0,0.0,0.2,0.2,PIT,53.1,4.1000001430511475,3.0,26.96666666666667,41.0,-155.0,BAL,1.0,2.0,3.0,1.0,4.5,0,0,0,1
00-0036332,J.Deguara,Josiah Deguara,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ytgijlfni4cyqs0zozhz",GB,2021.0,3.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,2.0,0.0,0.0,0.0,0.0,-0.2680732384324074,0.0,1.6666666666666667,2.0,10.666666666666666,0.0,0.0,0.0,7.0,5.333333333333333,0.3333333333333333,-0.574459582567215,0.0,1.8937499523162842,0.09018567949533463,0.039917695336043835,0.048387095,0.0,0.4,1.4,SF,53.1,2.9333334614833197,2.0,16.45,50.5,160.0,GB,1.0,0.0,1.0,0.0,1.3,0,0,1,0
00-0036332,J.Deguara,Josiah Deguara,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ytgijlfni4cyqs0zozhz",GB,2021.0,6.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,-0.22951394319534302,0.0,0.0,0.032258063554763794,0.0,0.084079176,0.0,0.4,1.4,CHI,2.2,1.399999976158142,3.0,8.866666666666667,44.0,-228.0,GB,1.0,1.0,2.0,0.0,1.0,0,0,1,0
